-16.37,-57.91,272.71
-19.21,-57.78,272.49
-23.44,-57.60,272.22
-26.37,-57.50,271.87
-30.78,-57.37,271.57
-33.68,-57.29,271.30
-38.07,-57.21,270.88
-40.51,-57.18,270.04
-43.70,-57.23,268.30
-45.69,-57.32,266.36
-48.32,-57.53,264.75
-49.61,-57.66,263.80
-51.10,-57.83,262.94
-51.84,-57.92,262.06
-52.23,-57.98,261.43
-52.22,-57.98,261.20
-52.04,-57.95,261.34
-51.80,-57.91,261.46
-51.53,-57.87,261.42
-51.35,-57.85,261.44
-51.11,-57.81,261.37
-50.97,-57.79,261.61
-50.85,-57.77,263.58
-50.81,-57.77,265.75
-50.78,-57.77,267.06
-50.77,-57.77,267.53
-50.76,-57.77,267.39
-50.76,-56.38,267.26
-50.77,-56.38,267.27
-50.71,-56.38,266.27
-50.29,-56.33,261.85
-49.78,-56.23,254.85
-48.91,-55.92,246.90
-48.13,-55.52,238.14
-46.85,-54.59,230.38
-45.96,-53.77,224.27
-44.65,-52.32,220.30
-43.42,-50.81,217.62
-42.73,-49.87,216.20
-41.81,-48.66,218.50
-41.23,-48.00,224.78
-40.41,-47.29,234.43
-39.92,-47.01,246.78
-39.35,-46.85,259.99
-38.93,-46.82,271.58
-38.19,-46.89,278.60
-37.59,-46.99,281.08
-36.73,-47.15,279.07
-36.04,-47.24,275.62
-35.02,-47.31,272.52
-34.15,-47.33,270.69
-33.11,-47.33,269.80
-32.26,-47.35,271.72
-30.83,-47.40,272.24
-29.81,-47.44,272.38
-27.93,-47.52,272.44
-27.00,-47.56,272.72
-27.29,-47.54,271.98
-27.27,-47.54,270.73
-27.22,-47.54,271.20
-27.12,-47.55,271.26
-27.29,-47.54,270.85
-27.24,-47.55,271.01
-27.24,-47.55,270.83
-27.23,-47.55,270.86
-27.22,-47.55,270.85
-27.22,-47.55,270.85
-27.22,-47.55,270.84
-27.22,-47.55,270.83
-27.22,-47.55,270.85
-27.22,-47.55,270.84
-27.22,-47.55,270.84
